id,status,duration,start_date,start_station,end_date,end_station
502775,Closed,120577,2012-08-24 21:02:00-04,73,2012-08-26 06:32:00-04,73
509563,Closed,1899,2012-08-26 18:29:00-04,36,2012-08-26 19:00:00-04,20
509564,Closed,1938,2012-08-26 18:28:00-04,36,2012-08-26 19:00:00-04,20
509565,Closed,172,2012-08-26 18:28:00-04,55,2012-08-26 18:31:00-04,61
509566,Closed,1760,2012-08-26 18:28:00-04,73,2012-08-26 18:57:00-04,68,T01127,Registered,02139,1984,Male
509567,Closed,1091,2012-08-26 18:28:00-04,50,2012-08-26 18:46:00-04,25,T01224,Registered,02120,1985,Female
509568,Closed,134,2012-08-26 18:28:00-04,55,2012-08-26 18:30:00-04,61
509569,Closed,504,2012-08-26 18:29:00-04,20,2012-08-26 18:37:00-04,35,T01296,Casual,,,
509570,Closed,1055,2012-08-26 18:28:00-04,50,2012-08-26 18:46:00-04,25
509571,Closed,671,2012-08-26 18:29:00-04,60,2012-08-26 18:40:00-04,61
509572,Closed,1227,2012-08-26 18:29:00-04,74,2012-08-26 18:49:00-04,72,T01015,Registered,02141,1970,Female
509573,Closed,1169,2012-08-26 18:29:00-04,74,2012-08-26 18:48:00-04,72,T01425,Registered,02141,1971,Male
509574,Closed,190,2012-08-26 18:29:00-04,10,2012-08-26 18:32:00-04,9
509576,Closed,158,2012-08-26 18:30:00-04,57,2012-08-26 18:32:00-04,46,T01331,Registered,02118,1989,Male
509577,Closed,186,2012-08-26 18:31:00-04,23,2012-08-26 18:34:00-04,6
509578,Closed,1491,2012-08-26 18:32:00-04,26,2012-08-26 18:57:00-04,58
509581,Closed,1515,2012-08-26 18:32:00-04,33,2012-08-26 18:57:00-04,47
509582,Closed,1499,2012-08-26 18:33:00-04,42,2012-08-26 18:58:00-04,23
509583,Closed,1487,2012-08-26 18:34:00-04,42,2012-08-26 18:58:00-04,23,T01234,Casual,,,
509584,Closed,625,2012-08-26 18:33:00-04,61,2012-08-26 18:43:00-04,12
509585,Closed,1527,2012-08-26 18:33:00-04,36,2012-08-26 18:59:00-04,70,T01012,Casual,,,
509586,Closed,567,2012-08-26 18:34:00-04,51,2012-08-26 18:43:00-04,30
509587,Closed,5083,2012-08-26 18:34:00-04,55,2012-08-26 19:59:00-04,23
509588,Closed,925,2012-08-26 18:34:00-04,45,2012-08-26 18:49:00-04,86,T01364,Registered,02215,1982,Male
509589,Closed,1363,2012-08-26 18:34:00-04,69,2012-08-26 18:57:00-04,30
509590,Closed,925,2012-08-26 18:35:00-04,67,2012-08-26 18:51:00-04,41,T01232,Casual,,,
509591,Closed,2152,2012-08-26 18:35:00-04,61,2012-08-26 19:11:00-04,36
509592,Closed,297,2012-08-26 18:35:00-04,41,2012-08-26 18:40:00-04,66,T01350,Registered,02134,1983,Male
509593,Closed,674,2012-08-26 18:36:00-04,80,2012-08-26 18:47:00-04,74
509594,Closed,1200,2012-08-26 18:36:00-04,60,2012-08-26 18:56:00-04,75
509595,Closed,4961,2012-08-26 18:36:00-04,55,2012-08-26 19:59:00-04,23
509596,Closed,375,2012-08-26 18:37:00-04,72,2012-08-26 18:43:00-04,60
509597,Closed,251,2012-08-26 18:37:00-04,53,2012-08-26 18:42:00-04,33
509598,Closed,244,2012-08-26 18:37:00-04,53,2012-08-26 18:42:00-04,33
509599,Closed,3080,2012-08-26 18:40:00-04,76,2012-08-26 19:31:00-04,76,T01113,Casual,,,
509600,Closed,156,2012-08-26 18:38:00-04,9,2012-08-26 18:40:00-04,41
509601,Closed,3085,2012-08-26 18:40:00-04,76,2012-08-26 19:31:00-04,76,T01135,Casual,,,
509602,Closed,1071,2012-08-26 18:42:00-04,52,2012-08-26 19:00:00-04,46
509603,Closed,1011,2012-08-26 18:42:00-04,52,2012-08-26 18:59:00-04,46,T01040,Casual,,,
509604,Closed,104,2012-08-26 18:39:00-04,57,2012-08-26 18:41:00-04,46,T01322,Registered,02118,1987,Male
509605,Closed,2231,2012-08-26 18:44:00-04,24,2012-08-26 19:21:00-04,38
509606,Closed,1267,2012-08-26 18:45:00-04,36,2012-08-26 19:06:00-04,75
509607,Closed,2273,2012-08-26 18:43:00-04,24,2012-08-26 19:21:00-04,38
509608,Closed,1322,2012-08-26 18:44:00-04,36,2012-08-26 19:06:00-04,75
509609,Closed,5150,2012-08-26 18:44:00-04,53,2012-08-26 20:09:00-04,61,T01089,Casual,,,
509610,Closed,574,2012-08-26 18:44:00-04,62,2012-08-26 18:53:00-04,14
509611,Closed,481,2012-08-26 18:43:00-04,76,2012-08-26 18:51:00-04,74
509613,Closed,594,2012-08-26 18:44:00-04,62,2012-08-26 18:53:00-04,14
509614,Closed,447,2012-08-26 18:43:00-04,76,2012-08-26 18:51:00-04,74,T01371,Casual,,,
509615,Closed,665,2012-08-26 18:43:00-04,76,2012-08-26 18:54:00-04,80
509616,Closed,599,2012-08-26 18:43:00-04,62,2012-08-26 18:53:00-04,14
509617,Closed,559,2012-08-26 18:44:00-04,62,2012-08-26 18:53:00-04,14,T01341,Casual,,,
509618,Closed,892,2012-08-26 18:43:00-04,33,2012-08-26 18:58:00-04,54
509619,Closed,108,2012-08-26 18:43:00-04,33,2012-08-26 18:45:00-04,33
509620,Closed,1427,2012-08-26 18:48:00-04,74,2012-08-26 19:12:00-04,74,T01343,Casual,,,
509624,Closed,1194,2012-08-26 18:45:00-04,68,2012-08-26 19:05:00-04,9,T01130,Casual,,,
509627,Closed,858,2012-08-26 18:45:00-04,33,2012-08-26 19:00:00-04,54,T01021,Registered,02114,1982,Male
509628,Closed,1110,2012-08-26 18:46:00-04,68,2012-08-26 19:05:00-04,9
509629,Closed,567,2012-08-26 18:45:00-04,36,2012-08-26 18:55:00-04,58,T01050,Registered,02116,1988,Male
509631,Closed,1133,2012-08-26 18:46:00-04,69,2012-08-26 19:05:00-04,33,T01347,Registered,02446,,Female
509632,Closed,1448,2012-08-26 18:47:00-04,74,2012-08-26 19:11:00-04,74
509633,Closed,552,2012-08-26 18:46:00-04,36,2012-08-26 18:55:00-04,58
509634,Closed,507,2012-08-26 18:46:00-04,42,2012-08-26 18:55:00-04,25,T01105,Registered,02116,1982,Male
509635,Closed,795,2012-08-26 18:47:00-04,70,2012-08-26 19:00:00-04,17,T01446,Casual,,,
509636,Closed,292,2012-08-26 18:47:00-04,26,2012-08-26 18:52:00-04,36
509637,Closed,973,2012-08-26 18:48:00-04,61,2012-08-26 19:04:00-04,68
509638,Closed,771,2012-08-26 18:48:00-04,24,2012-08-26 19:01:00-04,38
509639,Closed,2425,2012-08-26 18:49:00-04,74,2012-08-26 19:29:00-04,61
509640,Closed,922,2012-08-26 18:48:00-04,61,2012-08-26 19:04:00-04,68
509641,Closed,1498,2012-08-26 18:48:00-04,73,2012-08-26 19:13:00-04,33
509642,Closed,1590,2012-08-26 18:48:00-04,25,2012-08-26 19:15:00-04,27,T01224,Registered,02120,1985,Female
509643,Closed,805,2012-08-26 18:49:00-04,55,2012-08-26 19:02:00-04,19,T01114,Casual,,,
509644,Closed,1596,2012-08-26 18:48:00-04,25,2012-08-26 19:15:00-04,27
509645,Closed,1477,2012-08-26 18:49:00-04,73,2012-08-26 19:13:00-04,33
509646,Closed,713,2012-08-26 18:50:00-04,72,2012-08-26 19:02:00-04,53
509647,Closed,455,2012-08-26 18:50:00-04,50,2012-08-26 18:58:00-04,53
509648,Closed,295,2012-08-26 18:50:00-04,73,2012-08-26 18:55:00-04,18
509649,Closed,2363,2012-08-26 18:51:00-04,74,2012-08-26 19:30:00-04,61,T01188,Casual,,,
509650,Closed,688,2012-08-26 18:51:00-04,72,2012-08-26 19:02:00-04,53
509651,Closed,411,2012-08-26 18:50:00-04,69,2012-08-26 18:57:00-04,11,T01119,Casual,,,
509652,Closed,865,2012-08-26 18:50:00-04,25,2012-08-26 19:05:00-04,54,T01405,Registered,02130,1981,Male
509653,Closed,461,2012-08-26 18:50:00-04,46,2012-08-26 18:58:00-04,13,T01331,Registered,02115,1986,Female
509654,Closed,1409,2012-08-26 18:51:00-04,54,2012-08-26 19:14:00-04,33
509655,Closed,3807,2012-08-26 18:54:00-04,8,2012-08-26 19:58:00-04,8
509656,Closed,1407,2012-08-26 18:51:00-04,54,2012-08-26 19:14:00-04,33
509657,Closed,628,2012-08-26 18:51:00-04,45,2012-08-26 19:02:00-04,4
509658,Closed,1332,2012-08-26 18:51:00-04,86,2012-08-26 19:13:00-04,30,T01364,Registered,02215,1982,Male
509659,Closed,3853,2012-08-26 18:53:00-04,8,2012-08-26 19:57:00-04,8
509660,Closed,1156,2012-08-26 18:52:00-04,40,2012-08-26 19:11:00-04,60
509661,Closed,1127,2012-08-26 18:52:00-04,40,2012-08-26 19:11:00-04,60,T01299,Casual,,,
509662,Closed,1761,2012-08-26 18:52:00-04,3,2012-08-26 19:22:00-04,60
509663,Closed,1750,2012-08-26 18:52:00-04,3,2012-08-26 19:22:00-04,60,T01134,Registered,02114,1981,Male
509664,Closed,1759,2012-08-26 18:53:00-04,74,2012-08-26 19:23:00-04,84,T01371,Casual,,,
509665,Closed,1479,2012-08-26 18:53:00-04,70,2012-08-26 19:17:00-04,53,T01193,Registered,02215,1989,Male
509666,Closed,3673,2012-08-26 18:56:00-04,8,2012-08-26 19:57:00-04,8
509667,Closed,222,2012-08-26 18:53:00-04,51,2012-08-26 18:57:00-04,56
509668,Closed,194,2012-08-26 18:53:00-04,40,2012-08-26 18:57:00-04,20,T01038,Registered,02109,1989,Male
509669,Closed,3736,2012-08-26 18:55:00-04,8,2012-08-26 19:57:00-04,8,T01200,Casual,,,
509670,Closed,471,2012-08-26 18:54:00-04,55,2012-08-26 19:02:00-04,19,T01449,Casual,,,
509671,Closed,2530,2012-08-26 18:55:00-04,33,2012-08-26 19:38:00-04,74
509672,Closed,1388,2012-08-26 18:54:00-04,70,2012-08-26 19:17:00-04,53
509673,Closed,319,2012-08-26 18:55:00-04,52,2012-08-26 19:00:00-04,21
509674,Closed,591,2012-08-26 18:54:00-04,11,2012-08-26 19:04:00-04,69,T01278,Registered,02446,1983,Male
509675,Closed,2486,2012-08-26 18:56:00-04,33,2012-08-26 19:37:00-04,74
509676,Closed,1045,2012-08-26 18:58:00-04,20,2012-08-26 19:16:00-04,42
509677,Closed,804,2012-08-26 18:57:00-04,46,2012-08-26 19:10:00-04,39,T01067,Casual,,,
509678,Closed,1316,2012-08-26 18:55:00-04,74,2012-08-26 19:17:00-04,6,T01273,Registered,02114,1986,Female
509679,Closed,1308,2012-08-26 18:55:00-04,74,2012-08-26 19:17:00-04,6,T01110,Registered,02446,1986,Male
509680,Closed,3689,2012-08-26 18:56:00-04,8,2012-08-26 19:57:00-04,8
509682,Closed,800,2012-08-26 18:56:00-04,46,2012-08-26 19:09:00-04,39,T01298,Casual,,,
509683,Closed,956,2012-08-26 18:56:00-04,10,2012-08-26 19:12:00-04,67
509686,Closed,1139,2012-08-26 18:57:00-04,20,2012-08-26 19:16:00-04,42
509687,Closed,1107,2012-08-26 18:58:00-04,20,2012-08-26 19:16:00-04,42
509688,Closed,503,2012-08-26 18:56:00-04,25,2012-08-26 19:05:00-04,54,T01105,Casual,,,
509689,Closed,1072,2012-08-26 18:56:00-04,58,2012-08-26 19:14:00-04,8,T01050,Registered,02134,1983,Male
509690,Closed,968,2012-08-26 18:57:00-04,58,2012-08-26 19:13:00-04,45,T01094,Casual,,,
509691,Closed,1146,2012-08-26 18:58:00-04,61,2012-08-26 19:17:00-04,74
509692,Closed,1061,2012-08-26 18:59:00-04,20,2012-08-26 19:16:00-04,42,T01448,Casual,,,
509693,Closed,1631,2012-08-26 18:57:00-04,58,2012-08-26 19:24:00-04,18,T01386,Registered,02134,1983,Female
509694,Closed,1047,2012-08-26 18:59:00-04,20,2012-08-26 19:16:00-04,42
509695,Closed,1273,2012-08-26 18:57:00-04,60,2012-08-26 19:19:00-04,66,T01156,Registered,02118,1985,Male
509696,Closed,288,2012-08-26 18:58:00-04,60,2012-08-26 19:03:00-04,72,T01128,Casual,,,
509697,Closed,1588,2012-08-26 19:00:00-04,81,2012-08-26 19:26:00-04,19,T01184,Casual,,,
509698,Closed,1705,2012-08-26 18:58:00-04,81,2012-08-26 19:26:00-04,19,T01443,Registered,02215,1983,Female
509699,Closed,1615,2012-08-26 18:59:00-04,42,2012-08-26 19:26:00-04,47
509700,Closed,1009,2012-08-26 18:59:00-04,68,2012-08-26 19:16:00-04,79
509701,Closed,724,2012-08-26 18:59:00-04,30,2012-08-26 19:12:00-04,5
509702,Closed,986,2012-08-26 19:00:00-04,20,2012-08-26 19:16:00-04,42
509704,Closed,822,2012-08-26 19:01:00-04,20,2012-08-26 19:14:00-04,38
509705,Closed,803,2012-08-26 19:01:00-04,20,2012-08-26 19:14:00-04,38,T01038,Casual,,,
509706,Closed,1313,2012-08-26 19:05:00-04,46,2012-08-26 19:27:00-04,45,T01217,Casual,,,
509707,Closed,938,2012-08-26 19:01:00-04,45,2012-08-26 19:17:00-04,74,T01315,Registered,02215,1985,Male
509708,Closed,354,2012-08-26 19:01:00-04,69,2012-08-26 19:07:00-04,66
509709,Closed,423,2012-08-26 19:04:00-04,61,2012-08-26 19:11:00-04,36
509710,Closed,810,2012-08-26 19:02:00-04,61,2012-08-26 19:16:00-04,41
509711,Closed,478,2012-08-26 19:04:00-04,35,2012-08-26 19:12:00-04,35,T01296,Casual,,,
509712,Closed,386,2012-08-26 19:03:00-04,46,2012-08-26 19:09:00-04,36
509713,Closed,503,2012-08-26 19:03:00-04,47,2012-08-26 19:11:00-04,42,T01025,Registered,02113,1979,Male
509714,Closed,258,2012-08-26 19:03:00-04,39,2012-08-26 19:07:00-04,4
509715,Closed,452,2012-08-26 19:03:00-04,33,2012-08-26 19:10:00-04,67
509717,Closed,1318,2012-08-26 19:05:00-04,46,2012-08-26 19:27:00-04,45,T01040,Casual,,,
509718,Closed,1289,2012-08-26 19:03:00-04,37,2012-08-26 19:25:00-04,46,T01340,Registered,02135,1991,Male
509719,Closed,2160,2012-08-26 19:06:00-04,36,2012-08-26 19:42:00-04,23
509720,Closed,1740,2012-08-26 19:04:00-04,53,2012-08-26 19:33:00-04,47
509722,Closed,986,2012-08-26 19:05:00-04,21,2012-08-26 19:21:00-04,30,T01368,Registered,02120,1978,Male
509723,Closed,2264,2012-08-26 19:05:00-04,36,2012-08-26 19:42:00-04,23
509725,Closed,1045,2012-08-26 19:05:00-04,6,2012-08-26 19:23:00-04,84,T01442,Casual,,,
509726,Closed,276,2012-08-26 19:05:00-04,67,2012-08-26 19:10:00-04,53,T01367,Registered,02215,1989,Male
509727,Closed,608,2012-08-26 19:05:00-04,46,2012-08-26 19:15:00-04,67
509728,Closed,443,2012-08-26 19:07:00-04,14,2012-08-26 19:15:00-04,62
509730,Closed,245,2012-08-26 19:07:00-04,61,2012-08-26 19:11:00-04,36
509732,Closed,449,2012-08-26 19:06:00-04,64,2012-08-26 19:14:00-04,6,T01125,Registered,02210,1983,Male
509733,Closed,650,2012-08-26 19:06:00-04,74,2012-08-26 19:17:00-04,71
509734,Closed,393,2012-08-26 19:07:00-04,14,2012-08-26 19:14:00-04,62
509735,Closed,788,2012-08-26 19:07:00-04,11,2012-08-26 19:20:00-04,8,T01119,Registered,02134,1983,Male
509736,Closed,505,2012-08-26 19:07:00-04,14,2012-08-26 19:16:00-04,62
509737,Closed,403,2012-08-26 19:08:00-04,14,2012-08-26 19:15:00-04,62
509739,Closed,1085,2012-08-26 19:13:00-04,36,2012-08-26 19:31:00-04,53
509740,Closed,912,2012-08-26 19:08:00-04,15,2012-08-26 19:24:00-04,70
509741,Closed,1104,2012-08-26 19:13:00-04,36,2012-08-26 19:31:00-04,53
509743,Closed,588,2012-08-26 19:09:00-04,67,2012-08-26 19:19:00-04,80,T01085,Casual,,,
509744,Closed,3567,2012-08-26 19:10:00-04,61,2012-08-26 20:09:00-04,61
509745,Closed,624,2012-08-26 19:11:00-04,54,2012-08-26 19:21:00-04,44,T01405,Casual,,,
509746,Closed,831,2012-08-26 19:11:00-04,53,2012-08-26 19:25:00-04,42,T01367,Casual,,,
509747,Closed,652,2012-08-26 19:11:00-04,54,2012-08-26 19:21:00-04,44,T01021,Casual,,,
509748,Closed,882,2012-08-26 19:11:00-04,53,2012-08-26 19:26:00-04,42
509749,Closed,359,2012-08-26 19:11:00-04,17,2012-08-26 19:17:00-04,70
509750,Closed,350,2012-08-26 19:11:00-04,16,2012-08-26 19:17:00-04,46
509751,Closed,484,2012-08-26 19:11:00-04,38,2012-08-26 19:19:00-04,47,T01328,Registered,02113,1990,Male
509752,Closed,1180,2012-08-26 19:12:00-04,9,2012-08-26 19:31:00-04,60
509753,Closed,1165,2012-08-26 19:12:00-04,9,2012-08-26 19:31:00-04,60,T01310,Registered,02114,1985,Female
509754,Closed,699,2012-08-26 19:12:00-04,15,2012-08-26 19:24:00-04,70,T01374,Casual,,,
509755,Closed,475,2012-08-26 19:12:00-04,16,2012-08-26 19:20:00-04,46
509756,Closed,417,2012-08-26 19:12:00-04,44,2012-08-26 19:19:00-04,6,T01163,Registered,02114,1972,Male
509757,Closed,482,2012-08-26 19:12:00-04,16,2012-08-26 19:20:00-04,46,T01330,Casual,,,
509758,Closed,430,2012-08-26 19:16:00-04,67,2012-08-26 19:23:00-04,68,T01429,Casual,,,
509759,Closed,458,2012-08-26 19:13:00-04,16,2012-08-26 19:20:00-04,46
509760,Closed,359,2012-08-26 19:13:00-04,33,2012-08-26 19:19:00-04,9,T01347,Registered,02215,1980,Male
509761,Closed,1026,2012-08-26 19:13:00-04,36,2012-08-26 19:31:00-04,25
509763,Closed,449,2012-08-26 19:15:00-04,67,2012-08-26 19:22:00-04,68
509764,Closed,10395,2012-08-26 19:16:00-04,59,2012-08-26 22:09:00-04,59
509765,Closed,1376,2012-08-26 19:15:00-04,44,2012-08-26 19:38:00-04,44,T01335,Casual,,,
509766,Closed,307,2012-08-26 19:16:00-04,54,2012-08-26 19:21:00-04,81
509767,Closed,1181,2012-08-26 19:16:00-04,38,2012-08-26 19:36:00-04,67
509768,Closed,1096,2012-08-26 19:18:00-04,38,2012-08-26 19:36:00-04,67,T01038,Casual,,,
509772,Closed,245,2012-08-26 19:17:00-04,6,2012-08-26 19:21:00-04,47
509773,Closed,533,2012-08-26 19:20:00-04,67,2012-08-26 19:29:00-04,52
509774,Closed,601,2012-08-26 19:19:00-04,67,2012-08-26 19:29:00-04,52,T01091,Casual,,,
509775,Closed,803,2012-08-26 19:20:00-04,75,2012-08-26 19:34:00-04,79
509776,Closed,1614,2012-08-26 19:19:00-04,31,2012-08-26 19:46:00-04,44,T01209,Casual,,,
509777,Closed,626,2012-08-26 19:20:00-04,67,2012-08-26 19:30:00-04,52
509778,Closed,786,2012-08-26 19:21:00-04,75,2012-08-26 19:34:00-04,79
509779,Closed,2229,2012-08-26 19:19:00-04,58,2012-08-26 19:56:00-04,73,T01352,Casual,,,
509780,Closed,357,2012-08-26 19:18:00-04,16,2012-08-26 19:24:00-04,46
509781,Closed,620,2012-08-26 19:20:00-04,67,2012-08-26 19:30:00-04,52
509783,Closed,1062,2012-08-26 19:19:00-04,33,2012-08-26 19:37:00-04,12
509784,Closed,1036,2012-08-26 19:20:00-04,33,2012-08-26 19:37:00-04,12
509785,Closed,218,2012-08-26 19:20:00-04,61,2012-08-26 19:23:00-04,50
509786,Closed,2859,2012-08-26 19:22:00-04,70,2012-08-26 20:10:00-04,74,T01012,Casual,,,
509787,Closed,1748,2012-08-26 19:21:00-04,20,2012-08-26 19:50:00-04,20
509788,Closed,4161,2012-08-26 19:21:00-04,70,2012-08-26 20:31:00-04,76,T01169,Casual,,,
509789,Closed,872,2012-08-26 19:25:00-04,50,2012-08-26 19:39:00-04,61,T01194,Casual,,,
509790,Closed,808,2012-08-26 19:21:00-04,57,2012-08-26 19:34:00-04,23,T01149,Registered,02113,1983,Male
509792,Closed,852,2012-08-26 19:25:00-04,50,2012-08-26 19:39:00-04,61,T01351,Casual,,,
509795,Closed,1577,2012-08-26 19:24:00-04,20,2012-08-26 19:50:00-04,54
509796,Closed,686,2012-08-26 19:23:00-04,62,2012-08-26 19:35:00-04,3
509797,Closed,4247,2012-08-26 19:24:00-04,64,2012-08-26 20:35:00-04,47
509799,Closed,895,2012-08-26 19:23:00-04,80,2012-08-26 19:38:00-04,6
509800,Closed,658,2012-08-26 19:24:00-04,62,2012-08-26 19:35:00-04,3
509801,Closed,1701,2012-08-26 19:24:00-04,64,2012-08-26 19:52:00-04,47
509802,Closed,459,2012-08-26 19:24:00-04,17,2012-08-26 19:31:00-04,73,T01446,Casual,,,
509803,Closed,885,2012-08-26 19:23:00-04,80,2012-08-26 19:38:00-04,6
509804,Closed,215,2012-08-26 19:23:00-04,10,2012-08-26 19:27:00-04,9,T01176,Registered,02446,1989,Male
509805,Closed,653,2012-08-26 19:24:00-04,62,2012-08-26 19:35:00-04,3
509806,Closed,307,2012-08-26 19:24:00-04,42,2012-08-26 19:29:00-04,35,T01025,Registered,02127,1988,Male
509807,Closed,576,2012-08-26 19:25:00-04,62,2012-08-26 19:35:00-04,3,T01420,Casual,,,
509808,Closed,310,2012-08-26 19:24:00-04,42,2012-08-26 19:29:00-04,35
509809,Closed,1537,2012-08-26 19:24:00-04,84,2012-08-26 19:50:00-04,11
509810,Closed,2029,2012-08-26 19:24:00-04,64,2012-08-26 19:58:00-04,44
509811,Closed,387,2012-08-26 19:24:00-04,49,2012-08-26 19:31:00-04,16,T01014,Registered,02111,1969,Male
509812,Closed,287,2012-08-26 19:24:00-04,42,2012-08-26 19:29:00-04,35,T01448,Registered,02205,1983,Male
509813,Closed,551,2012-08-26 19:24:00-04,30,2012-08-26 19:34:00-04,45,T01364,Registered,02215,1982,Male
509814,Closed,843,2012-08-26 19:25:00-04,22,2012-08-26 19:39:00-04,13,T01151,Registered,02118,1988,Female
509815,Closed,47,2012-08-26 19:25:00-04,45,2012-08-26 19:26:00-04,45,T01094,Registered,02478,1961,Male
509816,Closed,1408,2012-08-26 19:26:00-04,20,2012-08-26 19:50:00-04,20
509817,Closed,1143,2012-08-26 19:27:00-04,67,2012-08-26 19:46:00-04,67,T01223,Casual,,,
509818,Closed,471,2012-08-26 19:27:00-04,18,2012-08-26 19:35:00-04,8,T01386,Registered,02134,1983,Female
509819,Closed,685,2012-08-26 19:28:00-04,84,2012-08-26 19:39:00-04,84,T01255,Casual,,,
509824,Closed,1005,2012-08-26 19:32:00-04,45,2012-08-26 19:49:00-04,36,T01040,Casual,,,
509825,Closed,995,2012-08-26 19:32:00-04,45,2012-08-26 19:48:00-04,36,T01217,Casual,,,
509827,Closed,1015,2012-08-26 19:30:00-04,84,2012-08-26 19:47:00-04,60,T01439,Casual,,,
509828,Closed,645,2012-08-26 19:30:00-04,67,2012-08-26 19:40:00-04,84
509829,Closed,840,2012-08-26 19:30:00-04,31,2012-08-26 19:44:00-04,7,T01408,Casual,,,
509830,Closed,823,2012-08-26 19:31:00-04,31,2012-08-26 19:44:00-04,7
509831,Closed,240,2012-08-26 19:31:00-04,22,2012-08-26 19:35:00-04,65,T01080,Casual,,,
509833,Closed,6802,2012-08-26 19:32:00-04,50,2012-08-26 21:25:00-04,50
509834,Closed,481,2012-08-26 19:32:00-04,62,2012-08-26 19:40:00-04,27
509835,Closed,384,2012-08-26 19:32:00-04,68,2012-08-26 19:39:00-04,67,T01429,Casual,,,
509836,Closed,1203,2012-08-26 19:33:00-04,47,2012-08-26 19:53:00-04,68
509837,Closed,375,2012-08-26 19:32:00-04,68,2012-08-26 19:39:00-04,67
509838,Closed,690,2012-08-26 19:33:00-04,31,2012-08-26 19:44:00-04,7
509839,Closed,909,2012-08-26 19:32:00-04,33,2012-08-26 19:48:00-04,39
509840,Closed,1498,2012-08-26 19:33:00-04,16,2012-08-26 19:58:00-04,49,T01014,Registered,02111,1969,Male
509842,Closed,674,2012-08-26 19:35:00-04,50,2012-08-26 19:46:00-04,60
509843,Closed,1855,2012-08-26 19:35:00-04,53,2012-08-26 20:06:00-04,53
509844,Closed,150,2012-08-26 19:34:00-04,35,2012-08-26 19:37:00-04,22
509846,Closed,122,2012-08-26 19:34:00-04,35,2012-08-26 19:36:00-04,22
509847,Closed,115,2012-08-26 19:34:00-04,35,2012-08-26 19:36:00-04,22,T01448,Registered,02205,1983,Male
509848,Closed,1221,2012-08-26 19:35:00-04,74,2012-08-26 19:55:00-04,52
509849,Closed,519,2012-08-26 19:35:00-04,46,2012-08-26 19:43:00-04,26,T01155,Registered,02116,1977,Male
509850,Closed,1012,2012-08-26 19:37:00-04,44,2012-08-26 19:54:00-04,72,T01405,Casual,,,
509851,Closed,804,2012-08-26 19:37:00-04,3,2012-08-26 19:50:00-04,55
509852,Closed,965,2012-08-26 19:38:00-04,44,2012-08-26 19:54:00-04,72
509853,Closed,779,2012-08-26 19:37:00-04,3,2012-08-26 19:50:00-04,55
509854,Closed,501,2012-08-26 19:37:00-04,54,2012-08-26 19:45:00-04,6,T01105,Registered,02114,1965,Male
509855,Closed,725,2012-08-26 19:37:00-04,42,2012-08-26 19:49:00-04,75
509856,Closed,754,2012-08-26 19:38:00-04,3,2012-08-26 19:50:00-04,55
509857,Closed,749,2012-08-26 19:38:00-04,3,2012-08-26 19:50:00-04,55,T01420,Casual,,,
509858,Closed,866,2012-08-26 19:39:00-04,60,2012-08-26 19:53:00-04,75
509859,Closed,791,2012-08-26 19:42:00-04,22,2012-08-26 19:55:00-04,31
509860,Closed,1091,2012-08-26 19:41:00-04,23,2012-08-26 19:59:00-04,55,T01152,Registered,02109,1988,Male
509861,Closed,780,2012-08-26 19:42:00-04,22,2012-08-26 19:55:00-04,31
509862,Closed,1188,2012-08-26 19:43:00-04,41,2012-08-26 20:02:00-04,10,T01232,Casual,,,
509863,Closed,707,2012-08-26 19:43:00-04,12,2012-08-26 19:54:00-04,16
509864,Closed,705,2012-08-26 19:43:00-04,12,2012-08-26 19:55:00-04,16
509865,Closed,1347,2012-08-26 19:43:00-04,64,2012-08-26 20:05:00-04,69,T01002,Registered,02118,1982,Female
509866,Closed,1092,2012-08-26 19:44:00-04,41,2012-08-26 20:02:00-04,10
509868,Closed,344,2012-08-26 19:43:00-04,22,2012-08-26 19:49:00-04,20
509869,Closed,781,2012-08-26 19:44:00-04,15,2012-08-26 19:57:00-04,66
509870,Closed,2566,2012-08-26 19:45:00-04,47,2012-08-26 20:28:00-04,40
509871,Closed,1172,2012-08-26 19:46:00-04,22,2012-08-26 20:06:00-04,60
509872,Closed,1153,2012-08-26 19:47:00-04,22,2012-08-26 20:06:00-04,60
509873,Closed,1611,2012-08-26 19:46:00-04,24,2012-08-26 20:13:00-04,46,T01056,Casual,,,
509874,Closed,1564,2012-08-26 19:47:00-04,24,2012-08-26 20:13:00-04,46
509875,Closed,3454,2012-08-26 19:50:00-04,34,2012-08-26 20:47:00-04,32
509876,Closed,1003,2012-08-26 19:46:00-04,60,2012-08-26 20:03:00-04,4
509877,Closed,1005,2012-08-26 19:47:00-04,60,2012-08-26 20:03:00-04,4
509878,Closed,1198,2012-08-26 19:46:00-04,39,2012-08-26 20:06:00-04,51
